#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-21 18:49:42.877
#Sample rate: 46274.9Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0

Time (s)	Channel 1 (V)	Channel 2 (V)
-0.07665878082185304	5.805539289743207	0.7449494473781296
-0.07663717082185303	5.838851580682073	0.7449494473781296
-0.07661556082185306	5.879566602940608	0.7449494473781296
-0.07659395082185305	5.916580259539349	0.7449494473781296
-0.07657234082185305	5.953593916138068	0.7449494473781296
-0.07655073082185304	5.990607572736804	0.7449494473781296
-0.07652912082185304	6.027621229335524	0.7486632236541745
-0.07650751082185306	6.064634885934209	0.744949447378133
-0.07648590082185305	6.101648542532947	0.7449494473781296
-0.07646429082185305	6.138662199131666	0.7486632236541728
-0.07644268082185304	6.175675855730402	0.7486632236541745
-0.07642107082185304	6.216390877988993	0.7486632236541745
-0.07639946082185306	6.249703168927811	0.7486632236541745
-0.07637785082185305	6.290418191186395	0.7523769999302161
-0.07635624082185305	6.327431847785135	0.7523769999302194
-0.07633463082185304	6.364445504383855	0.7523769999302194
-0.07631302082185304	6.401459160982591	0.7523769999302194
-0.07629141082185303	6.434771451921457	0.7523769999302194
-0.07626980082185306	6.475486474179993	0.7523769999302194
-0.07624819082185305	6.512500130778733	0.7523769999302194
-0.07622658082185305	6.549513787377452	0.7523769999302194
-0.07620497082185304	6.590228809636061	0.7523769999302194
-0.07618336082185304	6.623541100574909	0.7523769999302194
-0.07616175082185306	6.660554757173594	0.7523769999302194
-0.07614014082185305	6.7012697794322	0.7486632236541761
-0.07611853082185305	6.734582070371052	0.7523769999302178
-0.07609692082185304	6.771595726969786	0.7523769999302194
-0.07607531082185304	6.808609383568506	0.7523769999302194
-0.07605370082185306	6.845623040167192	0.756090776206261
-0.07603209082185305	6.88633806242578	0.7560907762062643
-0.07601048082185305	6.923351719024519	0.7560907762062643
-0.07598887082185304	6.960365375623256	0.7560907762062643
-0.07596726082185304	6.997379032221976	0.7560907762062643
-0.07594565082185303	7.030691323160842	0.756090776206266
-0.07592404082185306	7.071406345419377	0.7598045524823058
-0.07590243082185305	7.108420002018117	0.7598045524823092
-0.07588082082185305	7.145433658616837	0.7598045524823092
-0.07585921082185304	7.182447315215573	0.7598045524823092
-0.07583760082185304	7.219460971814293	0.7598045524823092
-0.07581599082185306	7.256474628412978	0.7598045524823092
-0.07579438082185305	7.293488285011715	0.7598045524823092
-0.07577277082185305	7.330501941610435	0.7598045524823092
-0.07575116082185304	7.371216963869043	0.7598045524823092
-0.07572955082185304	7.40452925480789	0.7598045524823092
-0.07570794082185306	7.441542911406576	0.7598045524823092
-0.07568633082185305	7.478556568005312	0.7598045524823092
-0.07566472082185305	7.515570224604033	0.7635183287583523
-0.07564311082185304	7.552583881202769	0.763518328758354
-0.07562150082185304	7.589597537801488	0.763518328758354
-0.07559989082185303	7.626611194400224	0.7635183287583523
-0.07557828082185306	7.663624850998893	0.7598045524823125
-0.07555667082185305	7.70063850759763	0.7635183287583523
-0.07553506082185305	7.73765216419635	0.763518328758354
-0.07551345082185304	7.778367186454958	0.763518328758354
-0.07549184082185303	7.815380843053694	0.763518328758354
-0.07547023082185306	7.852394499652363	0.763518328758354
-0.07544862082185305	7.8894081562511	0.7672321050343973
-0.07542701082185305	7.922720447189949	0.767232105034399
-0.07540540082185304	7.963435469448555	0.767232105034399
-0.07538379082185304	8.000449126047274	0.767232105034399
-0.07536218082185306	8.03746278264596	0.767232105034399
-0.07534057082185305	8.074476439244696	0.767232105034399
-0.07531896082185305	8.111490095843417	0.767232105034399
-0.07529735082185304	8.148503752442153	0.767232105034399
-0.07527574082185304	8.189218774700743	0.767232105034399
-0.07525413082185306	8.222531065639561	0.767232105034399
-0.07523252082185306	8.263246087898146	0.767232105034399
-0.07521091082185305	8.300259744496886	0.767232105034399
-0.07518930082185304	8.333572035435751	0.7709458813104438
-0.07516769082185304	8.374287057694341	0.7709458813104438
-0.07514608082185303	8.407599348633207	0.7709458813104438
-0.07512447082185306	8.448314370891744	0.7709458813104438
-0.07510286082185305	8.481626661830612	0.7709458813104438
-0.07508125082185305	8.522341684089202	0.7709458813104438
-0.07505964082185304	8.559355340687938	0.7709458813104438
-0.07503803082185304	8.596368997286659	0.7709458813104438
-0.07501642082185306	8.629681288225475	0.7709458813104438
-0.07499481082185305	8.614875825586026	0.7709458813104438
-0.07497320082185305	8.581563534647186	0.7709458813104438
-0.07495159082185304	8.54084851238858	0.7709458813104438
-0.07492998082185304	8.500133490129988	0.7709458813104438
-0.07490837082185306	8.46682119919117	0.7672321050344023
-0.07488676082185305	8.429807542592455	0.7709458813104405
-0.07486515082185305	8.392793885993717	0.7709458813104438
-0.07484354082185304	8.355780229394982	0.7709458813104438
-0.07482193082185304	8.318766572796262	0.767232105034399
-0.07480032082185303	8.281752916197526	0.7672321050344006
-0.07477871082185306	8.244739259598857	0.7709458813104405
-0.07475710082185305	8.207725603000119	0.7672321050344006
-0.07473549082185305	8.170711946401401	0.767232105034399
-0.07471388082185304	8.129996924142793	0.767232105034399
-0.07469227082185304	8.092983267544072	0.767232105034399
-0.07467066082185306	8.059670976605256	0.7635183287583573
-0.07464905082185305	8.018955954346652	0.7672321050343973
-0.07462744082185305	7.985643663407802	0.7635183287583557
-0.07460583082185304	7.944928641149196	0.767232105034399
-0.07458422082185304	7.907914984550476	0.767232105034399
-0.07456261082185306	7.874602693611659	0.7635183287583573
-0.07454100082185305	7.833887671353056	0.763518328758354
-0.07451939082185305	7.800575380414204	0.763518328758354
-0.07449778082185304	7.759860358155598	0.763518328758354
-0.07447617082185304	7.722846701556878	0.763518328758354
-0.07445456082185303	7.689534410618013	0.763518328758354
-0.07443295082185306	7.648819388359477	0.763518328758354
-0.07441134082185305	7.611805731760737	0.763518328758354
-0.07438973082185305	7.574792075162017	0.763518328758354
-0.07436812082185304	7.534077052903409	0.7598045524823092
-0.07434651082185303	7.500764761964544	0.763518328758354
-0.07432490082185306	7.463751105365875	0.763518328758354
-0.07430329082185305	7.426737448767139	0.763518328758354
-0.07428168082185305	7.39342515782829	0.7598045524823108
-0.07426007082185304	7.349008769909811	0.7598045524823092
-0.07423846082185304	7.311995113311092	0.7598045524823092
-0.07421685082185306	7.278682822372274	0.7598045524823092
-0.07419524082185305	7.241669165773541	0.7598045524823092
-0.07417363082185305	7.204655509174822	0.7598045524823092
-0.07415202082185304	7.167641852576086	0.7560907762062643
-0.07413041082185304	7.126926830317494	0.7560907762062643
-0.07410880082185306	7.089913173718808	0.7560907762062643
-0.07408719082185306	7.052899517120089	0.7560907762062643
-0.07406558082185305	7.015885860521352	0.7560907762062643
-0.07404397082185304	6.978872203922616	0.7560907762062643
-0.07402236082185304	6.938157181664025	0.7560907762062643
-0.07400075082185303	6.90484489072516	0.7560907762062626
-0.07397914082185306	6.867831234126491	0.7523769999302228
-0.07395753082185305	6.830817577527754	0.7560907762062626
-0.07393592082185305	6.793803920929035	0.7560907762062643
-0.07391431082185304	6.756790264330299	0.7523769999302194
-0.07389270082185304	6.719776607731579	0.7523769999302194
-0.07387109082185306	6.682762951132894	0.7523769999302194
-0.07384948082185305	6.642047928874287	0.7523769999302194
-0.07382787082185305	6.608735637935435	0.7523769999302194
-0.07380626082185304	6.568020615676829	0.7523769999302194
-0.07378465082185304	6.53100695907811	0.7486632236541745
-0.07376304082185306	6.497694668139292	0.7486632236541745
-0.07374143082185305	6.456979645880708	0.7523769999302161
-0.07371982082185305	6.419965989281968	0.7486632236541761
-0.07369821082185304	6.382952332683232	0.7486632236541745
-0.07367660082185304	6.34223731042464	0.7486632236541745
-0.07365499082185303	6.308925019485775	0.7486632236541728
-0.07363338082185306	6.271911362887106	0.744949447378133
-0.07361177082185305	6.23489770628837	0.7486632236541728
-0.07359016082185305	6.197884049689651	0.7449494473781313
-0.07356855082185304	6.157169027431042	0.7449494473781296
-0.07354694082185304	6.123856736492195	0.7449494473781296
-0.07352533082185306	6.086843079893509	0.7449494473781296
-0.07350372082185305	6.046128057634903	0.7486632236541728
-0.07348211082185305	6.012815766696051	0.7449494473781313
-0.07346050082185304	5.972100744437444	0.7449494473781296
-0.07343889082185304	5.935087087838725	0.7449494473781296
-0.07341728082185306	5.901774796899907	0.7449494473781296
-0.07339567082185305	5.861059774641305	0.7412356711020864
-0.07337406082185305	5.824046118042584	0.744949447378128
-0.07335245082185304	5.787032461443847	0.7449494473781296
-0.07333084082185304	5.750018804845127	0.7412356711020848
-0.07330923082185303	5.716706513906261	0.7412356711020848
-0.07328762082185306	5.675991491647726	0.7412356711020848
-0.07326601082185305	5.638977835048986	0.7412356711020848
-0.07324440082185305	5.605665544110137	0.7412356711020848
-0.07322279082185304	5.56495052185153	0.7375218948260399
-0.07320118082185303	5.527936865252792	0.7375218948260399
-0.07317957082185306	5.487221842994257	0.7375218948260399
-0.07315796082185305	5.453909552055387	0.7375218948260399
-0.07313635082185305	5.413194529796798	0.7375218948260399
-0.07311474082185304	5.37618087319806	0.7375218948260399
-0.07309313082185304	5.339167216599341	0.7375218948260399
-0.07307152082185306	5.302153560000655	0.7375218948260399
-0.07304991082185305	5.261438537742048	0.7338081185499966
-0.07302830082185305	5.228126246803197	0.7338081185499949
-0.07300669082185304	5.191112590204463	0.7375218948260399
-0.07298508082185304	5.154098933605743	0.7300943422739501
-0.07296347082185306	5.117085277007058	0.7338081185499916
-0.07294186082185306	5.080071620408337	0.7338081185499949
-0.07292025082185305	5.043057963809601	0.7300943422739518
-0.07289864082185304	5.009745672870737	0.7300943422739501
-0.07287703082185304	4.965329284952274	0.7300943422739501
-0.07285542082185303	4.928315628353539	0.7300943422739501
-0.07283381082185306	4.895003337414736	0.7300943422739501
-0.07281220082185305	4.854288315156134	0.7263805659979069
-0.07279059082185305	4.820976024217282	0.7300943422739484
-0.07276898082185304	4.780261001958676	0.7300943422739501
-0.07274737082185304	4.743247345359956	0.7263805659979052
-0.07272576082185306	4.70623368876127	0.7263805659979052
-0.07270415082185305	4.665518666502664	0.7263805659979052
-0.07268254082185305	4.632206375563813	0.7263805659979052
-0.07266093082185304	4.595192718965079	0.7226667897218604
-0.07263932082185304	4.558179062366358	0.7226667897218604
-0.07261771082185306	4.521165405767673	0.7226667897218604
-0.07259610082185305	4.480450383509067	0.7226667897218604
-0.07257449082185305	4.443436726910345	0.7189530134458171
-0.07255288082185304	4.410124435971481	0.7226667897218604
-0.07253127082185304	4.369409413712889	0.7226667897218604
-0.07250966082185303	4.336097122774023	0.7189530134458154
-0.07248805082185306	4.295382100515488	0.7189530134458154
-0.07246644082185305	4.258368443916748	0.7152392371697722
-0.07244483082185305	4.225056152977898	0.7152392371697706
-0.07242322082185304	4.184341130719291	0.7152392371697706
-0.07240161082185304	4.147327474120572	0.7152392371697706
-0.07238000082185306	4.110313817521886	0.7152392371697706
-0.07235839082185305	4.069598795263279	0.7152392371697706
-0.07233678082185305	4.036286504324428	0.7115254608937274
-0.07231517082185304	3.995571482065822	0.7115254608937257
-0.07229356082185304	3.958557825467102	0.7115254608937257
-0.07227195082185306	3.925245534528285	0.7115254608937257
-0.07225034082185305	3.884530512269682	0.7115254608937257
-0.07222873082185305	3.84751685567096	0.7078116846176825
-0.07220712082185304	3.810503199072224	0.7078116846176808
-0.07218551082185304	3.769788176813633	0.7078116846176808
-0.07216390082185303	3.736475885874768	0.704097908341636
-0.07214229082185306	3.699462229276099	0.704097908341636
-0.07212068082185305	3.658747207017493	0.704097908341636
-0.07209907082185305	3.629136281738512	0.704097908341636
-0.07207746082185304	3.584719893820035	0.704097908341636
-0.07205585082185303	3.547706237221298	0.7040979083416343
-0.07203424082185306	3.51069258062263	0.7003841320655944
-0.07201263082185305	3.469977558364023	0.7040979083416343
-0.07199102082185305	3.436665267425172	0.7003841320655927
-0.07196941082185304	3.399651610826437	0.6966703557895462
-0.07194780082185304	3.362637954227718	0.6966703557895462
-0.07192619082185306	3.329325663288901	0.6966703557895462
-0.07190458082185305	3.284909275370427	0.6966703557895462
-0.07188297082185305	3.251596984431574	0.6966703557895462
-0.07186136082185304	3.21458332783284	0.6929565795135013
-0.07183975082185304	3.17756967123412	0.6929565795135013
-0.07181814082185306	3.140556014635434	0.6892428032374598
-0.07179653082185306	3.103542358036715	0.6892428032374565
-0.07177492082185305	3.062827335778108	0.6892428032374565
-0.07175331082185304	3.029515044839242	0.6855290269614115
-0.07173170082185304	2.988800022580651	0.6855290269614115
-0.07171009082185303	2.951786365981914	0.6855290269614115
-0.07168848082185306	2.914772709383245	0.6855290269614115
-0.07166687082185305	2.877759052784509	0.6818152506853683
-0.07164526082185305	2.844446761845659	0.6818152506853666
-0.07162365082185304	2.803731739587053	0.6781014744093218
-0.07160204082185304	2.766718082988334	0.6781014744093218
-0.07158043082185306	2.729704426389647	0.6781014744093218
-0.07155882082185305	2.692690769790911	0.6781014744093218
-0.07153721082185305	2.655677113192192	0.6743876981332786
-0.07151560082185304	2.618663456593455	0.6743876981332769
-0.07149399082185304	2.577948434334864	0.6743876981332769
-0.07147238082185306	2.540934777736178	0.6706739218572353
-0.07145077082185305	2.503921121137441	0.6669601455811888
-0.07142916082185305	2.466907464538722	0.6669601455811871
-0.07140755082185304	2.429893807939986	0.6632463693051422
-0.07138594082185304	2.389178785681394	0.6632463693051422
-0.07136433082185303	2.355866494742528	0.6632463693051406
-0.07134272082185306	2.315151472483992	0.6595325930291007
-0.07132111082185305	2.278137815885252	0.6558188167530541
-0.07129950082185305	2.244825524946403	0.6558188167530524
-0.07127789082185304	2.207811868347668	0.6558188167530524
-0.07125628082185304	2.167096846089077	0.6521050404770076
-0.07123467082185306	2.130083189490391	0.648391264200966
-0.07121306082185305	2.093069532891655	0.6446774879249195
-0.07119145082185305	2.056055876292935	0.6446774879249179
-0.07116984082185304	2.019042219694199	0.640963711648873
-0.07114823082185304	1.978327197435607	0.637249935372828
-0.07112662082185306	1.94501490649679	0.637249935372828
-0.07110501082185305	1.908001249898057	0.6335361590967848
-0.07108340082185305	1.867286227639467	0.62982238282074
-0.07106179082185304	1.833973936700601	0.6261086065446935
-0.07104018082185304	1.789557548782138	0.6261086065446935
-0.07101857082185303	1.759946623503144	0.6223948302686452
-0.07099696082185306	1.719231601244608	0.6149672777165656
-0.07097535082185305	1.682217944645868	0.6112535014405156
-0.07095374082185305	1.645204288047148	0.6075397251644706
-0.07093213082185304	1.60448926578854	0.6038259488884241
-0.07091052082185303	1.567475609189806	0.6001121726123776
-0.07088891082185306	1.534163318251003	0.5963983963363377
-0.07086730082185305	1.4934482959924	0.5889708437842479
-0.07084569082185305	1.456434639393679	0.5852570675082014
-0.07082408082185304	1.419420982794942	0.57782951495611
-0.07080247082185304	1.382407326196223	0.5704019624040202
-0.07078086082185306	1.345393669597537	0.5666881861279787
-0.07075925082185305	1.30467864733893	0.5592606335758888
-0.07073764082185305	1.271366356400079	0.5518330810237991
-0.07071603082185304	1.234352699801345	0.544405528471706
-0.07069442082185304	1.193637677542753	0.5332641996435714
-0.07067281082185306	1.156624020944068	0.5258366470914884
-0.07065120082185306	1.119610364345348	0.5146953182633571
-0.07062959082185305	1.078895342086741	0.5035539894352175
-0.07060798082185304	1.045583051147875	0.4961264368831226
-0.07058637082185304	1.004868028889284	0.4849851080549879
-0.07056476082185303	0.9678543722905473	0.4775575555028914
-0.07054315082185306	0.9308407156918783	0.4627024503987321
-0.07052154082185305	0.8901256934332717	0.451561121570589
-0.07049993082185305	0.8568134024944207	0.4441335690184976
-0.07047832082185304	0.8160983802358142	0.4292784639143147
-0.07045671082185304	0.7790847236370946	0.4181371350861801
-0.07043510082185306	0.7457724326982773	0.4069958062580556
-0.07041349082185305	0.7013560447798037	0.3958544774299158
-0.07039188082185305	0.668043753840951	0.3847131486017812
-0.07037027082185304	0.6273287315823445	0.3735718197736415
-0.07034866082185304	0.586613709323753	0.3624304909455068
-0.07032705082185306	0.5533014183849357	0.3475753858413408
-0.07030544082185305	0.5125863961263325	0.3364340570131977
-0.07028383082185305	0.4755727395276113	0.3215789519090199
-0.07026222082185304	0.434857717269003	0.3104376230808785
-0.07024061082185304	0.3978440606702834	0.295582517976699
-0.07021900082185303	0.3608304040715471	0.2807274128725127
-0.07019739082185306	0.323816747472878	0.2658723077683534
-0.07017578082185305	0.2831017252142713	0.2473034263881239
-0.07015417082185305	0.2497894342754204	0.2250207687318563
-0.07013256082185304	0.2090744120168138	0.1953105585234872
-0.07011095082185304	0.1683593897582223	0.1618865720390832
-0.07008934082185306	0.1313457331595365	0.1247488092786682
-0.07006773082185305	0.09063071090092985	0.08389727024215929
-0.07004612082185305	0.05361705430220864	0.04304573120566559
-0.07002451082185304	0.01290203204360032	0.005907968445198194
-0.07000290082185304	-0.02041025889524726	-0.02751601803920574
-0.06998129082185306	-0.04631981851432736	-0.05722622824753777
-0.06995968082185305	-0.1055416690722752	-0.1092190961121695
-0.06993807082185305	-0.1425553256710049	-0.1500706351486683
-0.06991646082185304	-0.1795689822697412	-0.1909221741851805
-0.06989485082185304	-0.2202840045283327	-0.2280599369456293
-0.06987324082185303	-0.260999026786941	-0.2689114759821399
-0.06985163082185306	-0.2980126833856101	-0.3060492387425381
-0.06983002082185305	-0.3387277056442167	-0.346900777779047
-0.06980841082185305	-0.3757413622429379	-0.3840385405394975
-0.06978680082185304	-0.4164563845015462	-0.4211763032999632
-0.06976519082185303	-0.4571714067601545	-0.4620278423364738
-0.06974358082185306	-0.4941850633588236	-0.4991656050968719
-0.06972197082185305	-0.5349000856174302	-0.5400171441333809
-0.06970036082185305	-0.5719137422161513	-0.5808686831698746
-0.06967875082185304	-0.6126287644747598	-0.6180064459303419
-0.06965714082185304	-0.6496424210734792	-0.6588579849668356
-0.06963553082185306	-0.6903574433320336	-0.6959957477272507
-0.06961392082185305	-0.7310724655906436	-0.7368472867637595
-0.06959231082185305	-0.7680861221893649	-0.7739850495242101
-0.06957070082185304	-0.8088011444479732	-0.8148365885607206
