#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-14 01:51:30.159
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0

Time (s)	Channel 1 (V)	Channel 2 (V)
0.013359375	-6.10915676938461	-0.02380224176316086
0.013365625	-6.120260866364226	-0.02751601803920574
0.013371875	-6.131364963343842	-0.02751601803920574
0.013378125	-6.146170425983329	-0.02380224176316086
0.013384375	-6.157274522962945	-0.02380224176316086
0.013390625	-6.172079985602433	-0.02380224176316086
0.013396875	-6.175781351262305	-0.02751601803920574
0.013403125	-6.190586813901793	-0.02751601803920574
0.013409375	-6.20539227654128	-0.02751601803920574
0.013415625	-6.216496373520896	-0.02380224176316086
0.013421875	-6.22389910484064	-0.02008846548711598
0.013428125	-6.24240593314	-0.02380224176316086
0.013434375	-6.246107298799872	-0.02380224176316086
0.013440625	-6.253510030119616	-0.02751601803920574
0.013446875	-6.264614127099231	-0.02380224176316086
0.013453125	-6.275718224078847	-0.02380224176316086
0.013459375	-6.294225052378208	-0.02380224176316086
0.013465625	-6.301627783697952	-0.02008846548711598
0.013471875	-6.309030515017695	-0.02380224176316086
0.013478125	-6.323835977657183	-0.02380224176316086
0.013484375	-6.334940074636799	-0.02380224176316086
0.013490625	-6.346044171616414	-0.02008846548711598
0.013496875	-6.360849634255903	-0.02751601803920574
0.013503125	-6.368252365575646	-0.02380224176316086
0.013509375	-6.379356462555262	-0.02751601803920574
0.013515625	-6.390460559534878	-0.02380224176316086
0.013521875	-6.405266022174366	-0.02380224176316086
0.013528125	-6.420071484813854	-0.02008846548711598
0.013534375	-6.43117558179347	-0.02380224176316086
0.013540625	-6.434876947453342	-0.02380224176316086
0.013546875	-6.445981044432957	-0.02380224176316086
0.013553125	-6.464487872732318	-0.02380224176316086
0.013559375	-6.471890604052061	-0.02008846548711598
0.013565625	-6.486696066691549	-0.02380224176316086
0.013571875	-6.494098798011293	-0.02380224176316086
0.013578125	-6.501501529331037	-0.02380224176316086
0.013584375	-6.516306991970525	-0.02380224176316086
0.013590625	-6.531112454610012	-0.02380224176316086
0.013596875	-6.542216551589628	-0.02008846548711598
0.013603125	-6.557022014229116	-0.02380224176316086
0.013609375	-6.560723379888988	-0.02380224176316086
0.013615625	-6.575528842528476	-0.02380224176316086
0.013621875	-6.586632939508092	-0.02380224176316086
0.013628125	-6.594035670827836	-0.02380224176316086
0.013634375	-6.612542499127195	-0.02380224176316086
0.013640625	-6.619945230446939	-0.02380224176316086
0.013646875	-6.627347961766684	-0.02380224176316086
0.013653125	-6.642153424406171	-0.02380224176316086
0.013659375	-6.656958887045659	-0.02751601803920574
0.013665625	-6.671764349685146	-0.02380224176316086
0.013671875	-6.67916708100489	-0.02380224176316086
0.013678125	-6.686569812324635	-0.02380224176316086
0.013684375	-6.701375274964122	-0.02380224176316086
0.013690625	-6.712479371943738	-0.02380224176316086
0.013696875	-6.719882103263482	-0.02380224176316086
0.013703125	-6.73468756590297	-0.02380224176316086
0.013709375	-6.738388931562842	-0.02380224176316086
0.013715625	-6.756895759862202	-0.02751601803920574
0.013721875	-6.764298491181945	-0.02751601803920574
0.013728125	-6.779103953821433	-0.02380224176316086
0.013734375	-6.790208050801049	-0.02380224176316086
0.013740625	-6.801312147780665	-0.02380224176316086
0.013746875	-6.805013513440537	-0.02751601803920574
0.013753125	-6.819818976080025	-0.02380224176316086
0.013759375	-6.834624438719512	-0.02380224176316086
0.013765625	-6.845728535699128	-0.02380224176316086
0.013771875	-6.860533998338616	-0.02380224176316086
0.013778125	-6.875339460978104	-0.02380224176316086
0.013784375	-6.879040826637976	-0.02380224176316086
0.013790625	-6.890144923617592	-0.02008846548711598
0.013796875	-6.90495038625708	-0.02380224176316086
0.013803125	-6.912353117576823	-0.02380224176316086
0.013809375	-6.930859945876183	-0.02380224176316086
0.013815625	-6.938262677195927	-0.02008846548711598
0.013821875	-6.941964042855799	-0.02380224176316086
0.013828125	-6.960470871155159	-0.02380224176316086
0.013834375	-6.967873602474903	-0.02380224176316086
0.013840625	-6.986380430774263	-0.02380224176316086
0.013846875	-6.993783162094006	-0.02751601803920574
0.013853125	-7.001185893413751	-0.02751601803920574
0.013859375	-7.012289990393366	-0.02380224176316086
0.013865625	-7.027095453032854	-0.02380224176316086
0.013871875	-7.03819955001247	-0.02380224176316086
0.013878125	-7.053005012651957	-0.02380224176316086
0.013884375	-7.05670637831183	-0.02380224176316086
0.013890625	-7.067810475291446	-0.02380224176316086
0.013896875	-7.082615937930933	-0.02380224176316086
0.013903125	-7.093720034910549	-0.02380224176316086
0.013909375	-7.112226863209909	-0.02380224176316086
0.013915625	-7.119629594529653	-0.02751601803920574
0.013921875	-7.123330960189524	-0.03122979431525062
0.013928125	-7.138136422829013	-0.02380224176316086
0.013934375	-7.156643251128372	-0.02751601803920574
0.013940625	-7.167747348107988	-0.02751601803920574
0.013946875	-7.182552810747477	-0.02380224176316086
0.013953125	-7.182552810747477	-0.02380224176316086
0.013959375	-7.197358273386964	-0.02380224176316086
0.013965625	-7.204761004706707	-0.02380224176316086
0.013971875	-7.215865101686323	-0.02380224176316086
0.013978125	-7.234371929985683	-0.02751601803920574
0.013984375	-7.241774661305428	-0.02380224176316086
0.013990625	-7.249177392625171	-0.02380224176316086
0.013996875	-7.263982855264659	-0.02008846548711598
0.014003125	-7.275086952244274	-0.02380224176316086
0.014009375	-7.289892414883763	-0.02751601803920574
0.014015625	-7.300996511863379	-0.02751601803920574
0.014021875	-7.308399243183122	-0.02380224176316086
0.014028125	-7.319503340162738	-0.02380224176316086
0.014034375	-7.330607437142354	-0.02751601803920574
0.014040625	-7.345412899781842	-0.02380224176316086
0.014046875	-7.356516996761458	-0.02380224176316086
0.014053125	-7.371322459400946	-0.02380224176316086
0.014059375	-7.375023825060818	-0.02751601803920574
0.014065625	-7.386127922040433	-0.02751601803920574
0.014071875	-7.397232019020049	-0.02751601803920574
0.014078125	-7.412037481659537	-0.02751601803920574
0.014084375	-7.430544309958897	-0.02751601803920574
0.014090625	-7.434245675618769	-0.02380224176316086
0.014096875	-7.441648406938513	-0.02751601803920574
0.014103125	-7.452752503918129	-0.02380224176316086
0.014109375	-7.467557966557616	-0.02380224176316086
0.014115625	-7.478662063537232	-0.02751601803920574
0.014121875	-7.497168891836592	-0.02380224176316086
0.014128125	-7.500870257496464	-0.02751601803920574
0.014134375	-7.51197435447608	-0.02380224176316086
0.014140625	-7.523078451455696	-0.02380224176316086
0.014146875	-7.537883914095183	-0.02380224176316086
0.014153125	-7.548988011074799	-0.02751601803920574
0.014159375	-7.563793473714287	-0.02751601803920574
0.014165625	-7.563793473714287	-0.02380224176316086
0.014171875	-7.578598936353775	-0.02751601803920574
0.014178125	-7.597105764653135	-0.02751601803920574
0.014184375	-7.60820986163275	-0.02751601803920574
0.014190625	-7.623015324272239	-0.02751601803920574
0.014196875	-7.626716689932111	-0.02380224176316086
0.014203125	-7.641522152571598	-0.02751601803920574
0.014209375	-7.648924883891342	-0.02380224176316086
0.014215625	-7.660028980870958	-0.02751601803920574
0.014221875	-7.674834443510446	-0.02380224176316086
0.014228125	-7.685938540490062	-0.02380224176316086
0.014234375	-7.693341271809806	-0.02751601803920574
0.014240625	-7.704445368789422	-0.02751601803920574
0.014246875	-7.715549465769037	-0.02751601803920574
0.014253125	-7.730354928408525	-0.02380224176316086
0.014259375	-7.745160391048013	-0.02380224176316086
0.014265625	-7.748861756707885	-0.02751601803920574
0.014271875	-7.7599658536875	-0.02751601803920574
0.014278125	-7.767368585007245	-0.02751601803920574
0.014284375	-7.785875413306605	-0.02380224176316086
0.014290625	-7.796979510286221	-0.02751601803920574
0.014296875	-7.808083607265836	-0.02751601803920574
0.014303125	-7.81548633858558	-0.02751601803920574
0.014309375	-7.830291801225068	-0.02380224176316086
0.014315625	-7.841395898204683	-0.02751601803920574
0.014321875	-7.856201360844172	-0.02751601803920574
0.014328125	-7.867305457823788	-0.02751601803920574
0.014334375	-7.867305457823788	-0.02751601803920574
0.014340625	-7.885812286123147	-0.02380224176316086
0.014346875	-7.893215017442891	-0.02380224176316086
0.014353125	-7.91172184574225	-0.02751601803920574
0.014359375	-7.922825942721866	-0.02008846548711598
0.014365625	-7.933930039701482	-0.02380224176316086
0.014371875	-7.937631405361355	-0.02380224176316086
0.014378125	-7.952436868000842	-0.02380224176316086
0.014384375	-7.963540964980458	-0.02751601803920574
0.014390625	-7.978346427619946	-0.02751601803920574
0.014396875	-7.989450524599562	-0.02751601803920574
0.014403125	-7.996853255919306	-0.02380224176316086
0.014409375	-8.011658718558795	-0.02380224176316086
0.014415625	-8.02276281553841	-0.02380224176316086
0.014421875	-8.037568278177899	-0.02380224176316086
0.014428125	-8.044971009497642	-0.02751601803920574
0.014434375	-8.059776472137131	-0.02751601803920574
0.014440625	-8.063477837797002	-0.02380224176316086
0.014446875	-8.074581934776617	-0.02751601803920574
0.014453125	-8.089387397416106	-0.02380224176316086
0.014459375	-8.104192860055594	-0.02380224176316086
0.014465625	-8.111595591375337	-0.02380224176316086
0.014471875	-8.126401054014824	-0.02380224176316086
0.014478125	-8.133803785334569	-0.02751601803920574
0.014484375	-8.144907882314184	-0.02380224176316086
0.014490625	-8.156011979293801	-0.02380224176316086
0.014496875	-8.167116076273416	-0.02380224176316086
0.014503125	-8.185622904572776	-0.02380224176316086
0.014509375	-8.189324270232648	-0.02380224176316086
0.014515625	-8.200428367212265	-0.02380224176316086
0.014521875	-8.21153246419188	-0.02380224176316086
0.014528125	-8.226337926831368	-0.02380224176316086
0.014534375	-8.237442023810983	-0.02380224176316086
0.014540625	-8.2485461207906	-0.02380224176316086
0.014546875	-8.255948852110343	-0.02380224176316086
0.014553125	-8.26705294908996	-0.02380224176316086
0.014559375	-8.281858411729447	-0.02380224176316086
0.014565625	-8.292962508709063	-0.02008846548711598
0.014571875	-8.30776797134855	-0.02380224176316086
0.014578125	-8.311469337008422	-0.02380224176316086
0.014584375	-8.322573433988039	-0.02380224176316086
0.014590625	-8.333677530967654	-0.02380224176316086
0.014596875	-8.352184359267014	-0.02380224176316086
0.014603125	-8.359587090586759	-0.02380224176316086
0.014609375	-8.374392553226246	-0.02008846548711598
0.014615625	-8.378093918886117	-0.02380224176316086
0.014621875	-8.392899381525606	-0.02380224176316086
0.014628125	-8.407704844165094	-0.02380224176316086
0.014634375	-8.415107575484837	-0.02380224176316086
0.014640625	-8.429913038124326	-0.02380224176316086
0.014646875	-8.433614403784198	-0.03122979431525062
0.014653125	-8.448419866423684	-0.02380224176316086
0.014659375	-8.459523963403301	-0.02008846548711598
0.014665625	-8.474329426042788	-0.02008846548711598
0.014671875	-8.481732157362533	-0.02008846548711598
0.014678125	-8.49653762000202	-0.02751601803920574
0.014684375	-8.503940351321765	-0.02380224176316086
0.014690625	-8.522447179621125	-0.02751601803920574
0.014696875	-8.529849910940868	-0.02380224176316086
0.014703125	-8.544655373580357	-0.02380224176316086
0.014709375	-8.555759470559972	-0.02751601803920574
0.014715625	-8.563162201879715	-0.02380224176316086
0.014721875	-8.57056493319946	-0.02380224176316086
0.014728125	-8.581669030179075	-0.02380224176316086
0.014734375	-8.596474492818563	-0.02380224176316086
0.014740625	-8.607578589798178	-0.02380224176316086
0.014746875	-8.618682686777795	-0.0163746892110711
0.014753125	-8.62978678375741	-0.02380224176316086
0.014759375	-8.640890880737027	-0.02380224176316086
0.014765625	-8.655696343376514	-0.02751601803920574
0.014771875	-8.666800440356131	-0.02380224176316086
0.014778125	-8.681605902995617	-0.02008846548711598
0.014784375	-8.685307268655491	-0.02380224176316086
0.014790625	-8.696411365635106	-0.02380224176316086
0.014796875	-8.707515462614722	-0.02751601803920574
0.014803125	-8.722320925254209	-0.02751601803920574
0.014809375	-8.733425022233826	-0.02380224176316086
0.014815625	-8.748230484873313	-0.02380224176316086
0.014821875	-8.755633216193058	-0.02380224176316086
0.014828125	-8.766737313172673	-0.02380224176316086
0.014834375	-8.777841410152289	-0.02008846548711598
0.014840625	-8.792646872791776	-0.02380224176316086
0.014846875	-8.800049604111521	-0.02380224176316086
0.014853125	-8.814855066751008	-0.02008846548711598
0.014859375	-8.822257798070751	-0.02380224176316086
0.014865625	-8.833361895050368	-0.02008846548711598
0.014871875	-8.844465992029983	-0.02008846548711598
0.014878125	-8.859271454669472	-0.02380224176316086
0.014884375	-8.870375551649088	-0.02380224176316086
0.014890625	-8.877778282968832	-0.02380224176316086
0.014896875	-8.89258374560832	-0.02380224176316086
0.014903125	-8.903687842587935	-0.02380224176316086
0.014909375	-8.91479193956755	-0.02380224176316086
0.014915625	-8.925896036547167	-0.02380224176316086
0.014921875	-8.944402864846527	-0.02008846548711598
0.014928125	-8.940701499186655	-0.02380224176316086
0.014934375	-8.955506961826142	-0.02380224176316086
0.014940625	-8.97031242446563	-0.02380224176316086
0.014946875	-8.981416521445245	-0.02380224176316086
0.014953125	-8.996221984084734	-0.02380224176316086
0.014959375	-8.999923349744606	-0.02380224176316086
0.014965625	-9.014728812384094	-0.02380224176316086
0.014971875	-9.025832909363709	-0.02751601803920574
0.014978125	-9.040638372003198	-0.02380224176316086
0.014984375	-9.048041103322941	-0.02380224176316086
0.014990625	-9.059145200302558	-0.02751601803920574
0.014996875	-9.059145200302558	-0.02751601803920574
0.015003125	-9.044339737663069	-0.02380224176316086
0.015009375	-9.029534275023581	-0.02380224176316086
0.015015625	-9.022131543703837	-0.02008846548711598
0.015021875	-9.007326081064349	-0.02008846548711598
0.015028125	-9.003624715404477	-0.02008846548711598
0.015034375	-8.988819252764991	-0.0163746892110711
0.015040625	-8.974013790125502	-0.0163746892110711
0.015046875	-8.962909693145887	-0.02008846548711598
0.015053125	-8.948104230506399	-0.0163746892110711
0.015059375	-8.93329876786691	-0.0163746892110711
0.015065625	-8.929597402207039	-0.0163746892110711
0.015071875	-8.918493305227424	-0.01266091293502621
0.015078125	-8.907389208247807	-0.02008846548711598
0.015084375	-8.888882379948447	-0.0163746892110711
0.015090625	-8.877778282968832	-0.0163746892110711
0.015096875	-8.87407691730896	-0.0163746892110711
0.015103125	-8.862972820329343	-0.0163746892110711
0.015109375	-8.851868723349728	-0.0163746892110711
0.015115625	-8.833361895050368	-0.01266091293502621
0.015121875	-8.822257798070751	-0.0163746892110711
0.015128125	-8.811153701091136	-0.01266091293502621
0.015134375	-8.803750969771393	-0.01266091293502621
0.015140625	-8.792646872791776	-0.01266091293502621
0.015146875	-8.777841410152289	-0.0163746892110711
0.015153125	-8.766737313172673	-0.01266091293502621
0.015159375	-8.755633216193058	-0.0163746892110711
0.015165625	-8.744529119213441	-0.0163746892110711
0.015171875	-8.737126387893698	-0.01266091293502621
0.015178125	-8.722320925254209	-0.01266091293502621
0.015184375	-8.707515462614722	-0.01266091293502621
0.015190625	-8.696411365635106	-0.0163746892110711
0.015196875	-8.681605902995617	-0.01266091293502621
0.015203125	-8.681605902995617	-0.008947136658981333
0.015209375	-8.670501806016002	-0.01266091293502621
0.015215625	-8.655696343376514	-0.008947136658981333
0.015221875	-8.640890880737027	-0.01266091293502621
0.015228125	-8.626085418097539	-0.01266091293502621
0.015234375	-8.614981321117924	-0.01266091293502621
0.015240625	-8.61127995545805	-0.008947136658981333
0.015246875	-8.600175858478435	-0.01266091293502621
0.015253125	-8.585370395838947	-0.01266091293502621
0.015259375	-8.574266298859332	-0.01266091293502621
0.015265625	-8.559460836219843	-0.01266091293502621
0.015271875	-8.5520581049001	-0.008947136658981333
0.015278125	-8.540954007920483	-0.008947136658981333
0.015284375	-8.53355127660074	-0.008947136658981333
0.015290625	-8.518745813961251	-0.0163746892110711
0.015296875	-8.503940351321765	-0.01266091293502621
0.015303125	-8.500238985661893	-0.008947136658981333
0.015309375	-8.489134888682276	-0.008947136658981333
0.015315625	-8.478030791702661	-0.008947136658981333
0.015321875	-8.466926694723044	-0.01266091293502621
0.015328125	-8.452121232083558	-0.008947136658981333
0.015334375	-8.437315769444069	-0.008947136658981333
0.015340625	-8.429913038124326	-0.008947136658981333
0.015346875	-8.418808941144709	-0.01266091293502621
0.015353125	-8.407704844165094	-0.01266091293502621
0.015359375	-8.392899381525606	-0.01266091293502621
0.015365625	-8.381795284545989	-0.008947136658981333
0.015371875	-8.374392553226246	-0.008947136658981333
0.015378125	-8.363288456246631	-0.01266091293502621
0.015384375	-8.352184359267014	-0.01266091293502621
0.015390625	-8.337378896627527	-0.01266091293502621
0.015396875	-8.32627479964791	-0.005233360382936451
0.015403125	-8.315170702668295	-0.005233360382936451
0.015409375	-8.30776797134855	-0.008947136658981333
0.015415625	-8.296663874368935	-0.008947136658981333
0.015421875	-8.285559777389318	-0.01266091293502621
0.015428125	-8.270754314749832	-0.008947136658981333
0.015434375	-8.259650217770215	-0.008947136658981333
0.015440625	-8.2485461207906	-0.008947136658981333
0.015446875	-8.244844755130728	-0.008947136658981333
0.015453125	-8.222636561171496	-0.008947136658981333
0.015459375	-8.215233829851751	-0.008947136658981333
0.015465625	-8.200428367212265	-0.008947136658981333
0.015471875	-8.189324270232648	-0.008947136658981333
0.015478125	-8.181921538912905	-0.01266091293502621
0.015484375	-8.174518807593161	-0.008947136658981333
0.015490625	-8.159713344953673	-0.005233360382936451
0.015496875	-8.148609247974056	-0.005233360382936451
0.015503125	-8.133803785334569	-0.008947136658981333
0.015509375	-8.122699688354952	-0.008947136658981333
0.015515625	-8.111595591375337	-0.008947136658981333
0.015521875	-8.104192860055594	-0.008947136658981333
0.015528125	-8.093088763075977	-0.008947136658981333
0.015534375	-8.078283300436489	-0.01266091293502621
0.015540625	-8.067179203456874	-0.008947136658981333
0.015546875	-8.052373740817385	-0.01266091293502621
0.015553125	-8.048672375157514	-0.008947136658981333
0.015559375	-8.033866912518025	-0.008947136658981333
0.015565625	-8.02276281553841	-0.008947136658981333
0.015571875	-8.011658718558795	-0.008947136658981333
0.015578125	-7.996853255919306	-0.008947136658981333
0.015584375	-7.989450524599562	-0.008947136658981333
0.015590625	-7.982047793279818	-0.008947136658981333
0.015596875	-7.96724233064033	-0.008947136658981333
0.015603125	-7.952436868000842	-0.008947136658981333
0.015609375	-7.941332771021226	-0.008947136658981333
0.015615625	-7.930228674041611	-0.01266091293502621
0.015621875	-7.926527308381739	-0.008947136658981333
0.015628125	-7.91172184574225	-0.008947136658981333
0.015634375	-7.900617748762635	-0.008947136658981333
0.015640625	-7.882110920463275	-0.01266091293502621
0.015646875	-7.871006823483659	-0.008947136658981333
0.015653125	-7.867305457823788	-0.005233360382936451
0.015659375	-7.852499995184299	-0.008947136658981333
0.015665625	-7.841395898204683	-0.01266091293502621
0.015671875	-7.830291801225068	-0.008947136658981333
0.015678125	-7.819187704245452	-0.01266091293502621
0.015684375	-7.804382241605964	-0.01266091293502621
0.015690625	-7.800680875946092	-0.01266091293502621
0.015696875	-7.782174047646732	-0.01266091293502621
0.015703125	-7.774771316326989	-0.01266091293502621
0.015709375	-7.7599658536875	-0.008947136658981333
0.015715625	-7.748861756707885	-0.008947136658981333
0.015721875	-7.745160391048013	-0.008947136658981333
0.015728125	-7.730354928408525	-0.01266091293502621
0.015734375	-7.719250831428909	-0.008947136658981333
0.015740625	-7.708146734449294	-0.008947136658981333
0.015746875	-7.693341271809806	-0.008947136658981333
0.015753125	-7.68223717483019	-0.008947136658981333
0.015759375	-7.678535809170318	-0.008947136658981333
0.015765625	-7.660028980870958	-0.01266091293502621
0.015771875	-7.648924883891342	-0.008947136658981333
0.015778125	-7.634119421251854	-0.008947136658981333
0.015784375	-7.623015324272239	-0.008947136658981333
0.015790625	-7.619313958612366	-0.01266091293502621
0.015796875	-7.60820986163275	-0.01266091293502621
0.015803125	-7.597105764653135	-0.008947136658981333
0.015809375	-7.582300302013647	-0.01266091293502621
0.015815625	-7.571196205034031	-0.008947136658981333
0.015821875	-7.563793473714287	-0.01266091293502621
0.015828125	-7.552689376734671	-0.008947136658981333
0.015834375	-7.541585279755055	-0.008947136658981333
0.015840625	-7.526779817115568	-0.008947136658981333
0.015846875	-7.51197435447608	-0.01266091293502621
0.015853125	-7.500870257496464	-0.008947136658981333
0.015859375	-7.489766160516848	-0.01266091293502621
0.015865625	-7.482363429197104	-0.008947136658981333
0.015871875	-7.471259332217488	-0.008947136658981333
0.015878125	-7.460155235237872	-0.01266091293502621
0.015884375	-7.445349772598385	-0.008947136658981333
0.015890625	-7.430544309958897	-0.01266091293502621
0.015896875	-7.426842944299025	-0.008947136658981333
0.015903125	-7.415738847319409	-0.01266091293502621
0.015909375	-7.404634750339794	-0.01266091293502621
0.015915625	-7.389829287700305	-0.01266091293502621
0.015921875	-7.378725190720689	-0.008947136658981333
0.015928125	-7.367621093741073	-0.008947136658981333
0.015934375	-7.36021836242133	-0.01266091293502621
0.015940625	-7.345412899781842	-0.008947136658981333
0.015946875	-7.334308802802227	-0.008947136658981333
0.015953125	-7.319503340162738	-0.01266091293502621
0.015959375	-7.308399243183122	-0.008947136658981333
0.015965625	-7.297295146203506	-0.01266091293502621
0.015971875	-7.289892414883763	-0.008947136658981333
0.015978125	-7.278788317904147	-0.01266091293502621
0.015984375	-7.267684220924531	-0.008947136658981333
0.015990625	-7.256580123944915	-0.01266091293502621
0.015996875	-7.241774661305428	-0.0163746892110711
0.016003125	-7.234371929985683	-0.008947136658981333
0.016009375	-7.219566467346196	-0.01266091293502621
0.016015625	-7.20846237036658	-0.01266091293502621
0.016021875	-7.197358273386964	-0.01266091293502621
0.016028125	-7.186254176407348	-0.005233360382936451
0.016034375	-7.178851445087604	-0.005233360382936451
0.016040625	-7.164045982448116	-0.01266091293502621
0.016046875	-7.152941885468501	-0.01266091293502621
0.016053125	-7.138136422829013	-0.01266091293502621
0.016059375	-7.123330960189524	-0.008947136658981333
0.016065625	-7.115928228869781	-0.008947136658981333
0.016071875	-7.108525497550037	-0.008947136658981333
0.016078125	-7.097421400570421	-0.01266091293502621
0.016084375	-7.086317303590805	-0.008947136658981333
0.016090625	-7.071511840951318	-0.008947136658981333
0.016096875	-7.060407743971702	-0.008947136658981333
0.016103125	-7.053005012651957	-0.01266091293502621
0.016109375	-7.03819955001247	-0.008947136658981333
0.016115625	-7.027095453032854	-0.008947136658981333
0.016121875	-7.015991356053238	-0.008947136658981333
0.016128125	-6.997484527753879	-0.005233360382936451
0.016134375	-6.993783162094006	-0.008947136658981333
0.016140625	-6.98267906511439	-0.008947136658981333
0.016146875	-6.971574968134775	-0.008947136658981333
0.016153125	-6.960470871155159	-0.008947136658981333
0.016159375	-6.945665408515671	-0.01266091293502621
0.016165625	-6.938262677195927	-0.01266091293502621
0.016171875	-6.927158580216311	-0.01266091293502621
0.016178125	-6.916054483236696	-0.01266091293502621
0.016184375	-6.90495038625708	-0.01266091293502621
0.016190625	-6.890144923617592	-0.008947136658981333
0.016196875	-6.879040826637976	-0.01266091293502621
0.016203125	-6.864235363998488	-0.008947136658981333
0.016209375	-6.856832632678744	-0.008947136658981333
0.016215625	-6.849429901359001	-0.01266091293502621
0.016221875	-6.834624438719512	-0.01266091293502621
0.016228125	-6.819818976080025	-0.01266091293502621
0.016234375	-6.808714879100409	-0.008947136658981333
0.016240625	-6.797610782120793	-0.008947136658981333
0.016246875	-6.793909416460921	-0.008947136658981333
0.016253125	-6.782805319481305	-0.008947136658981333
0.016259375	-6.767999856841818	-0.01266091293502621
0.016265625	-6.756895759862202	-0.008947136658981333
0.016271875	-6.742090297222714	-0.008947136658981333
0.016278125	-6.738388931562842	-0.01266091293502621
0.016284375	-6.723583468923354	-0.008947136658981333
0.016290625	-6.71618073760361	-0.008947136658981333
0.016296875	-6.697673909304251	-0.008947136658981333
0.016303125	-6.690271177984506	-0.008947136658981333
0.016309375	-6.671764349685146	-0.008947136658981333
0.016315625	-6.671764349685146	-0.008947136658981333
0.016321875	-6.656958887045659	-0.008947136658981333
0.016328125	-6.642153424406171	-0.008947136658981333
0.016334375	-6.627347961766684	-0.008947136658981333
0.016340625	-6.619945230446939	-0.01266091293502621
0.016346875	-6.612542499127195	-0.005233360382936451
0.016353125	-6.601438402147579	-0.005233360382936451
0.016359375	-6.586632939508092	-0.005233360382936451
0.016365625	-6.571827476868604	-0.008947136658981333
0.016371875	-6.56442474554886	-0.008947136658981333
0.016378125	-6.549619282909372	-0.008947136658981333
0.016384375	-6.549619282909372	-0.008947136658981333
0.016390625	-6.531112454610012	-0.008947136658981333
0.016396875	-6.520008357630396	-0.008947136658981333
0.016403125	-6.501501529331037	-0.008947136658981333
0.016409375	-6.490397432351421	-0.008947136658981333
0.016415625	-6.486696066691549	-0.005233360382936451
0.016421875	-6.475591969711934	-0.01266091293502621
0.016428125	-6.460786507072445	-0.01266091293502621
0.016434375	-6.449682410092829	-0.008947136658981333
0.016440625	-6.438578313113213	-0.008947136658981333
0.016446875	-6.427474216133597	-0.005233360382936451
0.016453125	-6.420071484813854	-0.008947136658981333
0.016459375	-6.408967387834238	-0.008947136658981333
0.016465625	-6.39416192519475	-0.008947136658981333
0.016471875	-6.379356462555262	-0.005233360382936451
0.016478125	-6.368252365575646	-0.008947136658981333
0.016484375	-6.360849634255903	-0.005233360382936451
0.016490625	-6.353446902936159	-0.008947136658981333
0.016496875	-6.338641440296671	-0.005233360382936451
0.016503125	-6.323835977657183	-0.008947136658981333
0.016509375	-6.312731880677567	-0.005233360382936451
0.016515625	-6.305329149357823	-0.008947136658981333
0.016521875	-6.297926418038079	-0.008947136658981333
0.016528125	-6.27941958973872	-0.008947136658981333
0.016534375	-6.272016858418976	-0.005233360382936451
0.016540625	-6.253510030119616	-0.008947136658981333
0.016546875	-6.246107298799872	-0.008947136658981333
0.016553125	-6.231301836160384	-0.008947136658981333
0.016559375	-6.227600470500512	-0.008947136658981333
0.016565625	-6.216496373520896	-0.008947136658981333
0.016571875	-6.201690910881409	-0.01266091293502621
0.016578125	-6.186885448241921	-0.008947136658981333
0.016584375	-6.175781351262305	-0.005233360382936451
0.016590625	-6.172079985602433	-0.008947136658981333
0.016596875	-6.160975888622817	-0.008947136658981333
0.016603125	-6.149871791643201	-0.008947136658981333
0.016609375	-6.135066329003713	-0.008947136658981333
0.016615625	-6.120260866364226	-0.01266091293502621
0.016621875	-6.10915676938461	-0.005233360382936451
0.016628125	-6.105455403724738	-0.008947136658981333
0.016634375	-6.09064994108525	-0.008947136658981333
0.016640625	-6.079545844105634	-0.008947136658981333
0.016646875	-6.061039015806275	-0.008947136658981333
0.016653125	-6.049934918826659	-0.008947136658981333
0.016659375	-6.046233553166786	-0.008947136658981333
0.016665625	-6.035129456187171	-0.008947136658981333
0.016671875	-6.020323993547683	-0.008947136658981333
0.016678125	-6.009219896568067	-0.008947136658981333
0.016684375	-5.998115799588451	-0.008947136658981333
0.016690625	-5.983310336948963	-0.008947136658981333
0.016696875	-5.983310336948963	-0.008947136658981333
0.016703125	-5.964803508649603	-0.005233360382936451
0.016709375	-5.953699411669987	-0.008947136658981333
0.016715625	-5.9388939490305	-0.005233360382936451
0.016721875	-5.931491217710756	-0.008947136658981333
0.016728125	-5.92038712073114	-0.008947136658981333
0.016734375	-5.912984389411396	-0.008947136658981333
0.016740625	-5.898178926771909	-0.008947136658981333
0.016746875	-5.88337346413242	-0.008947136658981333
0.016753125	-5.872269367152804	-0.005233360382936451
0.016759375	-5.861165270173189	-0.008947136658981333
0.016765625	-5.853762538853445	-0.008947136658981333
